# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203340.5695831776, 16.679389312977100701, 1573203343.1210603714, -0.15283203125, 1573203343.1210603714, -0.10205078125
1573203340.5797986984, 16.564885496183205049, 1573203343.1296999454, -0.13330078125, 1573203343.1296999454, 0.03515625
1573203340.5905647278, 16.534351145038169051, 1573203343.1399281025, 0.0634765625, 1573203343.1399281025, 0.1083984375
1573203340.6000545025, 15.786259541984732024, 1573203343.1500353813, -0.2978515625, 1573203343.1500353813, 0.029541015625
1573203340.6097407341, 19.8931297709923669, 1573203343.1598591805, -0.22705078125, 1573203343.1598591805, 0.1005859375
1573203340.6212201118, 20.824427480916028799, 1573203343.1698420048, 0.18798828125, 1573203343.1698420048, 0.18798828125
1573203340.6299278736, 21.5038167938931295, 1573203343.1799099445, 0.376708984375, 1573203343.1799099445, 0.007568359375
1573203340.6398088932, 20.839694656488550351, 1573203343.1904799938, 0.082763671875, 1573203343.1904799938, -0.05810546875
1573203340.6497027874, 19.6946564885496187, 1573203343.1997833252, 0.372802734375, 1573203343.1997833252, -0.09033203125
1573203340.6598427296, 18.725190839694658251, 1573203343.2096829414, 0.166748046875, 1573203343.2096829414, -0.10205078125
1573203340.6698756218, 22, 1573203343.2206764221, -0.0966796875, 1573203343.2206764221, -0.003662109375
1573203340.6796576977, 22.35877862595419785, 1573203343.2299506664, -0.133056640625, 1573203343.2299506664, -0.03125
1573203340.6897714138, 25.633587786259543151, 1573203343.239770174, -0.53955078125, 1573203343.239770174, 0.2177734375
1573203340.6995046139, 26.885496183206107901, 1573203343.2497332096, 0.373291015625, 1573203343.2497332096, -0.0625
1573203340.7098040581, 25.24427480916030575, 1573203343.2598040104, 0.125244140625, 1573203343.2598040104, 0.110107421875
1573203340.7205057144, 25.511450381679388499, 1573203343.269800663, 0.114990234375, 1573203343.269800663, 0.13427734375
1573203340.7297003269, 24.488549618320611501, 1573203343.2797005177, -0.153076171875, 1573203343.2797005177, -0.17431640625
1573203340.7396695614, 25.534351145038169051, 1573203343.2897164822, -0.18408203125, 1573203343.2897164822, -0.03271484375
1573203340.7498085499, 22.9007633587786259, 1573203343.2997710705, -0.237548828125, 1573203343.2997710705, 0.010498046875
1573203340.7598919868, 21.038167938931298551, 1573203343.3100533485, 0.067626953125, 1573203343.3100533485, 0.076171875
1573203340.7695910931, 21.3053435114503813, 1573203343.3197834492, 0.2412109375, 1573203343.3197834492, 0.13623046875
1573203340.7796435356, 23.1908396946564892, 1573203343.3298006058, 0.029052734375, 1573203343.3298006058, -0.0537109375
1573203340.7901651859, 23.938931297709924451, 1573203343.339561224, 0.260498046875, 1573203343.339561224, -0.058837890625
1573203340.7997176647, 18.35114503816793885, 1573203343.34979105, 0.073486328125, 1573203343.34979105, -0.02734375
1573203340.8093595505, 17.54198473282442805, 1573203343.3597512245, -0.19287109375, 1573203343.3597512245, -0.131591796875
1573203340.821054697, 21.74809160305343525, 1573203343.3696045876, -0.4521484375, 1573203343.3696045876, 0.09228515625
1573203340.8298983574, 23.007633587786259, 1573203343.3803400993, -0.1767578125, 1573203343.3803400993, -0.059814453125
1573203340.8396515846, 21.55725190839694605, 1573203343.3898262978, -0.56201171875, 1573203343.3898262978, 0.1015625
1573203340.8495936394, 19.671755725190838149, 1573203343.3997886181, -0.493408203125, 1573203343.3997886181, 0.201904296875
1573203340.8596324921, 20.519083969465647499, 1573203343.409678936, -0.532470703125, 1573203343.409678936, 0.02880859375
1573203340.8698313236, 22.6030534351145036, 1573203343.4197716713, -0.5, 1573203343.4197716713, -0.01708984375
1573203340.8796424866, 21.5954198473282446, 1573203343.4302821159, 0.487548828125, 1573203343.4302821159, -0.302490234375
1573203340.8898024559, 16.473282442748089949, 1573203343.4396014214, -0.03466796875, 1573203343.4396014214, 0.0166015625
1573203340.8999028206, 21.366412213740456849, 1573203343.4498143196, 0.220703125, 1573203343.4498143196, -0.042724609375
1573203340.9099037647, 21.55725190839694605, 1573203343.4597496986, 0.028076171875, 1573203343.4597496986, 0.04443359375
1573203340.919770956, 19.564885496183205049, 1573203343.4698910713, -0.081787109375, 1573203343.4698910713, 0.20458984375
1573203340.9298012257, 22.0992366412213741, 1573203343.4797677994, -0.15380859375, 1573203343.4797677994, -0.01318359375
1573203340.9399497509, 18.54961832061068705, 1573203343.4898405075, -0.021240234375, 1573203343.4898405075, 0.03271484375
1573203340.9507300854, 19.183206106870230201, 1573203343.4999802113, 0.08251953125, 1573203343.4999802113, -0.08349609375
1573203340.9599893093, 19.5038167938931295, 1573203343.5097916126, 0.18408203125, 1573203343.5097916126, -0.033447265625
1573203340.9695236683, 17.290076335877863301, 1573203343.5202519894, 0.100341796875, 1573203343.5202519894, 0.0634765625
1573203340.9796681404, 15.076335877862595325, 1573203343.5297057629, 0.30419921875, 1573203343.5297057629, 0.087646484375
1573203340.9901344776, 15.129770992366411875, 1573203343.5395462513, -0.059814453125, 1573203343.5395462513, 0.09521484375
1573203340.9997465611, 16.64122137404580215, 1573203343.5494456291, -0.398681640625, 1573203343.5494456291, 0.180419921875
1573203341.0095956326, 20.709923664122136699, 1573203343.5599896908, -0.14990234375, 1573203343.5599896908, 0.08203125
1573203341.0214269161, 21.931297709923665451, 1573203343.5696110725, -0.202392578125, 1573203343.5696110725, -0.0439453125
1573203341.0301606655, 19.083969465648856101, 1573203343.5795555115, -0.110595703125, 1573203343.5795555115, -0.109130859375
1573203341.0396544933, 18.34351145038167985, 1573203343.5903952122, -0.418701171875, 1573203343.5903952122, 0.0009765625
1573203341.0496687889, 18.95419847328244245, 1573203343.6004004478, 0.388427734375, 1573203343.6004004478, -0.095947265625
1573203341.0597834587, 19.320610687022899299, 1573203343.6096630096, -0.16357421875, 1573203343.6096630096, 0.014892578125
1573203341.0703556538, 19.335877862595420851, 1573203343.6197404861, 0.012451171875, 1573203343.6197404861, 0.06884765625
1573203341.0795371532, 24.35877862595419785, 1573203343.6300480366, 0.1982421875, 1573203343.6300480366, 0.078369140625
1573203341.0910582542, 20.320610687022899299, 1573203343.6398231983, -0.102294921875, 1573203343.6398231983, -0.115478515625
1573203341.099822998, 9.9160305343511456755, 1573203343.6496050358, 0.216064453125, 1573203343.6496050358, -0.10107421875
1573203341.1100494862, 16.076335877862597101, 1573203343.6597290039, 0.035400390625, 1573203343.6597290039, -0.0263671875
1573203341.1211092472, 18.4961832061068705, 1573203343.6696946621, -0.037109375, 1573203343.6696946621, -0.169677734375
1573203341.1304583549, 19.763358778625953249, 1573203343.6800136566, 0.203125, 1573203343.6800136566, 0.029541015625
1573203341.1396217346, 22.778625954198474801, 1573203343.6897568703, 0.44482421875, 1573203343.6897568703, 0.213134765625
1573203341.1500689983, 21.9007633587786259, 1573203343.6995723248, 0.044189453125, 1573203343.6995723248, 0.11474609375
1573203341.1597900391, 21.992366412213741, 1573203343.7097213268, 0.579833984375, 1573203343.7097213268, 0.09814453125
1573203341.1696128845, 21.992366412213741, 1573203343.7198762894, -0.07421875, 1573203343.7198762894, 0.1806640625
1573203341.1797015667, 21.885496183206107901, 1573203343.7296774387, 0.33642578125, 1573203343.7296774387, -0.16845703125
1573203341.1899418831, 23.862595419847327349, 1573203343.7395789623, -0.06640625, 1573203343.7395789623, -0.03076171875
1573203341.1997146606, 21.75572519083969425, 1573203343.7498960495, -0.365234375, 1573203343.7498960495, -0.17578125
1573203341.2096366882, 21.1068702290076331, 1573203343.7598807812, -0.19091796875, 1573203343.7598807812, -0.309326171875
1573203341.2219541073, 25.412213740458014399, 1573203343.7696568966, -0.5986328125, 1573203343.7696568966, -0.034423828125
1573203341.2299673557, 24.94656488549618345, 1573203343.7796845436, -0.236328125, 1573203343.7796845436, -0.0517578125
1573203341.2398495674, 23.664122137404579149, 1573203343.7900159359, 0.0390625, 1573203343.7900159359, 0.15966796875
1573203341.2496492863, 21.572519083969464049, 1573203343.799936533, 0.080322265625, 1573203343.799936533, 0.22705078125
1573203341.2598097324, 18.167938931297708649, 1573203343.8097999096, -0.049560546875, 1573203343.8097999096, 0.067138671875
1573203341.2703132629, 22.679389312977100701, 1573203343.8198950291, -0.0771484375, 1573203343.8198950291, 0.015625
1573203341.2797777653, 20.992366412213741, 1573203343.8297622204, -0.09033203125, 1573203343.8297622204, -0.148193359375
1573203341.2897732258, 18.14503816793893165, 1573203343.8402452469, 0.14599609375, 1573203343.8402452469, -0.13525390625
1573203341.2997775078, 21.7022900763358777, 1573203343.8498921394, 0.340576171875, 1573203343.8498921394, -0.024658203125
1573203341.3099265099, 15.34351145038167985, 1573203343.859757185, 0.09912109375, 1573203343.859757185, -0.0390625
1573203341.3197891712, 17.618320610687021599, 1573203343.8702428341, 0.25244140625, 1573203343.8702428341, 0.14697265625
1573203341.3298265934, 17.427480916030535951, 1573203343.8803355694, -0.1728515625, 1573203343.8803355694, 0.097900390625
1573203341.3397667408, 17.511450381679388499, 1573203343.8897585869, -0.2783203125, 1573203343.8897585869, 0.073974609375
1573203341.3504652977, 19.083969465648856101, 1573203343.8997557163, -0.330810546875, 1573203343.8997557163, 0.000732421875
1573203341.3602015972, 19.9007633587786259, 1573203343.9102890491, 0.009033203125, 1573203343.9102890491, -0.061767578125
1573203341.3696074486, 18.938931297709924451, 1573203343.9218254089, -0.037109375, 1573203343.9218254089, 0.0244140625
1573203341.379802227, 20.412213740458014399, 1573203343.9297194481, 0.273681640625, 1573203343.9297194481, -0.041259765625
1573203341.3904988766, 20.213740458015266199, 1573203343.9395263195, -0.5322265625, 1573203343.9395263195, 0.07763671875
1573203341.399731636, 18.389312977099237401, 1573203343.9500520229, 0.381591796875, 1573203343.9500520229, -0.1767578125
1573203341.4096307755, 19.366412213740456849, 1573203343.9603145123, -0.11572265625, 1573203343.9603145123, 0.02783203125
1573203341.4196836948, 20.427480916030535951, 1573203343.9697189331, 0.005126953125, 1573203343.9697189331, 0.13525390625
1573203341.4305112362, 18.75572519083969425, 1573203343.9796197414, 0.12890625, 1573203343.9796197414, 0.0283203125
1573203341.4397883415, 17.213740458015266199, 1573203343.990008831, -0.051513671875, 1573203343.990008831, -0.032958984375
1573203341.4496018887, 16.6030534351145036, 1573203343.9996700287, 0.228271484375, 1573203343.9996700287, -0.110107421875
1573203341.4599301815, 17.572519083969464049, 1573203344.0096344948, 0.223388671875, 1573203344.0096344948, -0.135498046875
1573203341.4699261189, 17.335877862595420851, 1573203344.0199353695, 0.325439453125, 1573203344.0199353695, 0.020751953125
1573203341.4797613621, 18.862595419847327349, 1573203344.0302867889, -0.0947265625, 1573203344.0302867889, 0.112548828125
1573203341.4898114204, 16.480916030534352501, 1573203344.0399804115, -0.0595703125, 1573203344.0399804115, 0.093017578125
1573203341.5003254414, 17.465648854961830949, 1573203344.0496931076, 0.140625, 1573203344.0496931076, 0.115478515625
1573203341.5104012489, 16.6030534351145036, 1573203344.059722662, -0.02587890625, 1573203344.059722662, 0.03955078125
1573203341.5208640099, 19.526717557251910051, 1573203344.070202589, -0.244140625, 1573203344.070202589, 0.064208984375
1573203341.5296728611, 19.366412213740456849, 1573203344.0802538395, -0.308837890625, 1573203344.0802538395, 0.099853515625
1573203341.5401465893, 19.885496183206107901, 1573203344.0898401737, -0.16748046875, 1573203344.0898401737, 0.004638671875
1573203341.5503709316, 21.45801526717557195, 1573203344.0997741222, -0.352783203125, 1573203344.0997741222, -0.028076171875
1573203341.5600085258, 23.24427480916030575, 1573203344.1106829643, 0.020263671875, 1573203344.1106829643, -0.07275390625
1573203341.5696601868, 20.587786259541985601, 1573203344.1203830242, -0.814697265625, 1573203344.1203830242, 0.192138671875
1573203341.5800654888, 22.587786259541985601, 1573203344.1297273636, 0.4306640625, 1573203344.1297273636, 0.09716796875
1573203341.5910851955, 22.312977099236640299, 1573203344.1396231651, 0.1201171875, 1573203344.1396231651, 0.30322265625
1573203341.5999114513, 22.587786259541985601, 1573203344.1498730183, 0.0947265625, 1573203344.1498730183, 0.0283203125
1573203341.6096658707, 21.473282442748089949, 1573203344.1599493027, 0.03759765625, 1573203344.1599493027, 0.015869140625
1573203341.6211383343, 20.374045801526715849, 1573203344.1696312428, 0.165771484375, 1573203344.1696312428, -0.2255859375
1573203341.630001545, 17.740458015267176251, 1573203344.1796717644, -0.2509765625, 1573203344.1796717644, -0.117431640625
1573203341.6399068832, 21.717557251908395699, 1573203344.1910362244, -0.094970703125, 1573203344.1910362244, 0.09375
1573203341.649698019, 21.44274809160305395, 1573203344.2001519203, -0.15380859375, 1573203344.2001519203, 0.082763671875
1573203341.6602852345, 23.610687022900762599, 1573203344.2095940113, -0.1044921875, 1573203344.2095940113, 0.26025390625
1573203341.670470953, 18.610687022900762599, 1573203344.2196865082, 0.206298828125, 1573203344.2196865082, 0.110107421875
1573203341.6798951626, 19.740458015267176251, 1573203344.2296009064, -0.048828125, 1573203344.2296009064, -0.05126953125
1573203341.6898412704, 19.419847328244273399, 1573203344.2400090694, -0.206787109375, 1573203344.2400090694, -0.104736328125
1573203341.6996574402, 19.740458015267176251, 1573203344.2498855591, 0.0927734375, 1573203344.2498855591, -0.147216796875
1573203341.7105209827, 21.35114503816793885, 1573203344.2600076199, -0.21826171875, 1573203344.2600076199, -0.10986328125
1573203341.7208886147, 22.465648854961830949, 1573203344.2695946693, -0.12060546875, 1573203344.2695946693, 0.013671875
1573203341.7297263145, 23.35114503816793885, 1573203344.2801265717, -0.243896484375, 1573203344.2801265717, 0.035888671875
1573203341.7398965359, 21.35877862595419785, 1573203344.289788723, -0.567138671875, 1573203344.289788723, 0.221435546875
1573203341.7504303455, 20.0916030534351151, 1573203344.2995326519, -0.241943359375, 1573203344.2995326519, -0.029296875
1573203341.7600755692, 22.030534351145039551, 1573203344.3097105026, -0.211669921875, 1573203344.3097105026, 0.052734375
1573203341.7694776058, 22.366412213740456849, 1573203344.3203430176, 0.18212890625, 1573203344.3203430176, -0.019287109375
1573203341.7796173096, 23.213740458015266199, 1573203344.3296525478, -0.124267578125, 1573203344.3296525478, 0.047119140625
1573203341.7903783321, 24.564885496183205049, 1573203344.3395028114, -0.1279296875, 1573203344.3395028114, 0.1748046875
1573203341.799908638, 24.84732824427480935, 1573203344.3497831821, -0.032470703125, 1573203344.3497831821, 0.198486328125
1573203341.8098695278, 22.015267175572517999, 1573203344.3600800037, -0.2509765625, 1573203344.3600800037, 0.10400390625
1573203341.8205766678, 25.2061068702290072, 1573203344.3696348667, -0.017822265625, 1573203344.3696348667, 0.0009765625
1573203341.8296585083, 17.8015267175572518, 1573203344.3797900677, -0.259521484375, 1573203344.3797900677, -0.1328125
1573203341.8402411938, 20.45038167938931295, 1573203344.3899843693, -0.014404296875, 1573203344.3899843693, -0.1201171875
1573203341.8498704433, 18.0992366412213741, 1573203344.3998873234, -0.067626953125, 1573203344.3998873234, -0.004150390625
1573203341.8598077297, 17.122137404580151099, 1573203344.4097352028, -0.125244140625, 1573203344.4097352028, -0.077880859375
1573203341.8696060181, 19.473282442748089949, 1573203344.4210529327, 0.063232421875, 1573203344.4210529327, -0.135986328125
