# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203818.1317675114, -0.54198473282442749532, 1573203818.1317675114, -0.014892578125, 1573203818.1317675114, -0.00634765625
1573203818.1416380405, -0.60305343511450382188, 1573203818.1416380405, -0.022216796875, 1573203818.1416380405, -0.0029296875
1573203818.1521737576, -0.54198473282442749532, 1573203818.1521737576, -0.014892578125, 1573203818.1521737576, -0.003662109375
1573203818.1615078449, -0.51908396946564883123, 1573203818.1615078449, -0.01806640625, 1573203818.1615078449, -0.00732421875
1573203818.1717474461, -0.60305343511450382188, 1573203818.1717474461, -0.003173828125, 1573203818.1717474461, -0.0087890625
1573203818.1816570759, -0.32061068702290074217, 1573203818.1816570759, -0.00537109375, 1573203818.1816570759, -0.03759765625
1573203818.1921770573, -0.30534351145038168829, 1573203818.1921770573, -0.15771484375, 1573203818.1921770573, 0.027587890625
1573203818.2016320229, -1.526717557251908497, 1573203818.2016320229, -0.0283203125, 1573203818.2016320229, -0.0009765625
1573203818.2113070488, -0.58778625954198471248, 1573203818.2113070488, 0.00390625, 1573203818.2113070488, 0.0185546875
1573203818.2216949463, 0.78625954198473280155, 1573203818.2216949463, -0.05615234375, 1573203818.2216949463, 0.01220703125
1573203818.2320585251, 0.0076335877862595416868, 1573203818.2320585251, -0.0009765625, 1573203818.2320585251, -0.03125
1573203818.2415933609, 0.31297709923664124299, 1573203818.2415933609, 0.0205078125, 1573203818.2415933609, -0.0166015625
1573203818.2514936924, 0.64885496183206103904, 1573203818.2514936924, -0.02099609375, 1573203818.2514936924, -0.0244140625
1573203818.2616117001, 0.91603053435114500935, 1573203818.2616117001, 0.050048828125, 1573203818.2616117001, 0.008056640625
1573203818.2722396851, -0.19847328244274808906, 1573203818.2722396851, -0.022216796875, 1573203818.2722396851, -0.030517578125
1573203818.281979084, -0.32061068702290074217, 1573203818.281979084, 0.000732421875, 1573203818.281979084, -0.015380859375
1573203818.2918732166, -0.96183206106870233754, 1573203818.2918732166, -0.014892578125, 1573203818.2918732166, -0.016845703125
1573203818.3022525311, -0.31297709923664124299, 1573203818.3022525311, -0.008544921875, 1573203818.3022525311, -0.0068359375
1573203818.3116281033, 0.022900763358778625928, 1573203818.3116281033, -0.01318359375, 1573203818.3116281033, -0.01318359375
1573203818.3214535713, -0.23664122137404580704, 1573203818.3214535713, -0.020751953125, 1573203818.3214535713, -0.010986328125
1573203818.3314051628, -0.68702290076335881253, 1573203818.3314051628, -0.0087890625, 1573203818.3314051628, -0.009033203125
1573203818.3416419029, -0.67938931297709925783, 1573203818.3416419029, -0.02880859375, 1573203818.3416419029, -0.000244140625
1573203818.3518493176, -0.4198473282442747867, 1573203818.3518493176, -0.008544921875, 1573203818.3518493176, -0.0146484375
1573203818.3614730835, -0.52671755725190838593, 1573203818.3614730835, -0.025634765625, 1573203818.3614730835, 0.009033203125
1573203818.371581316, -0.38167938931297712424, 1573203818.371581316, -0.024658203125, 1573203818.371581316, -0.009033203125
1573203818.3820984364, -0.51908396946564883123, 1573203818.3820984364, -0.011962890625, 1573203818.3820984364, -0.005615234375
1573203818.3915262222, -0.58778625954198471248, 1573203818.3915262222, -0.014404296875, 1573203818.3915262222, -0.003662109375
1573203818.4020001888, -0.60305343511450382188, 1573203818.4020001888, -0.003173828125, 1573203818.4020001888, -0.00634765625
1573203818.41147089, -0.55725190839694660472, 1573203818.41147089, -0.016845703125, 1573203818.41147089, -0.002197265625
1573203818.4216997623, -0.65648854961832059374, 1573203818.4216997623, -0.017822265625, 1573203818.4216997623, -0.0009765625
1573203818.4316687584, -0.46564885496183205937, 1573203818.4316687584, -0.01123046875, 1573203818.4316687584, -0.010498046875
1573203818.4415450096, -0.40458015267175573282, 1573203818.4415450096, -0.01806640625, 1573203818.4415450096, -0.002197265625
1573203818.4518647194, -0.49618320610687022265, 1573203818.4518647194, 0.0048828125, 1573203818.4518647194, -0.014892578125
1573203818.4622831345, -0.40458015267175573282, 1573203818.4622831345, -0.021728515625, 1573203818.4622831345, -0.002685546875
1573203818.4714126587, -0.44274809160305345079, 1573203818.4714126587, -0.02001953125, 1573203818.4714126587, -0.000732421875
1573203818.4814450741, -0.60305343511450382188, 1573203818.4814450741, 0.00048828125, 1573203818.4814450741, -0.00390625
1573203818.4914314747, -0.41221374045801528752, 1573203818.4914314747, -0.019287109375, 1573203818.4914314747, -0.001220703125
1573203818.5026204586, -0.51145038167938927653, 1573203818.5026204586, -0.0048828125, 1573203818.5026204586, 0.000244140625
1573203818.5114612579, -0.47328244274809161407, 1573203818.5114612579, -0.0185546875, 1573203818.5114612579, -0.007080078125
1573203818.5217964649, -0.74045801526717558438, 1573203818.5217964649, 0.004638671875, 1573203818.5217964649, -0.013427734375
1573203818.5317559242, -0.53435114503816794063, 1573203818.5317559242, -0.01220703125, 1573203818.5317559242, -0.0009765625
1573203818.5416901112, -0.46564885496183205937, 1573203818.5416901112, -0.01708984375, 1573203818.5416901112, -0.00244140625
1573203818.5517246723, -0.53435114503816794063, 1573203818.5517246723, -0.01611328125, 1573203818.5517246723, -0.00927734375
1573203818.561832428, -0.54198473282442749532, 1573203818.561832428, -0.025146484375, 1573203818.561832428, -0.001708984375
1573203818.5717236996, -0.58015267175572515779, 1573203818.5717236996, -0.0087890625, 1573203818.5717236996, -0.010986328125
1573203818.5818142891, -0.4274809160305343414, 1573203818.5818142891, -0.02294921875, 1573203818.5818142891, -0.01025390625
1573203818.5914802551, -0.58015267175572515779, 1573203818.5914802551, -0.022216796875, 1573203818.5914802551, 0.002685546875
1573203818.6014521122, -0.55725190839694660472, 1573203818.6014521122, -0.019775390625, 1573203818.6014521122, -0.0029296875
1573203818.6117618084, -0.54961832061068705002, 1573203818.6117618084, -0.02490234375, 1573203818.6117618084, -0.009521484375
1573203818.6216812134, -0.55725190839694660472, 1573203818.6216812134, -0.002685546875, 1573203818.6216812134, -0.010498046875
1573203818.6316223145, -0.59541984732824426718, 1573203818.6316223145, -0.019775390625, 1573203818.6316223145, 0.002685546875
1573203818.6416223049, -0.61068702290076337658, 1573203818.6416223049, -0.011962890625, 1573203818.6416223049, -0.00537109375
1573203818.6515369415, -0.51145038167938927653, 1573203818.6515369415, -0.01416015625, 1573203818.6515369415, 0.00048828125
1573203818.6616356373, -0.39694656488549617812, 1573203818.6616356373, -0.009521484375, 1573203818.6616356373, -0.01025390625
1573203818.6713871956, 1.0992366412213741, 1573203818.6713871956, 0.0234375, 1573203818.6713871956, 0.079833984375
1573203818.6813175678, 8.5572519083969460496, 1573203818.6813175678, 0.551513671875, 1573203818.6813175678, -0.39013671875
1573203818.6913571358, 16.083969465648856101, 1573203818.6913571358, 1.169189453125, 1573203818.6913571358, -0.630615234375
1573203818.7016363144, 2.4122137404580152875, 1573203818.7016363144, 0.8515625, 1573203818.7016363144, -0.250732421875
1573203818.7113468647, 10.44274809160305395, 1573203818.7113468647, 0.257080078125, 1573203818.7113468647, 0.7529296875
1573203818.7212884426, 17.465648854961830949, 1573203818.7212884426, 0.492431640625, 1573203818.7212884426, 0.585205078125
1573203818.7315633297, 16.374045801526715849, 1573203818.7315633297, 0.44189453125, 1573203818.7315633297, -0.265625
1573203818.7416803837, 14.862595419847329126, 1573203818.7416803837, 0.094970703125, 1573203818.7416803837, -0.0810546875
1573203818.7513315678, 16.862595419847327349, 1573203818.7513315678, 0.298828125, 1573203818.7513315678, -0.0615234375
1573203818.7613778114, 16.587786259541985601, 1573203818.7613778114, 0.525390625, 1573203818.7613778114, 0.4091796875
1573203818.7715671062, 20.221374045801525199, 1573203818.7715671062, 0.123046875, 1573203818.7715671062, 0.093017578125
1573203818.7814795971, 26.213740458015266199, 1573203818.7814795971, 0.19091796875, 1573203818.7814795971, 0.059326171875
1573203818.7913241386, 21.984732824427482001, 1573203818.7913241386, 0.424560546875, 1573203818.7913241386, -0.020263671875
1573203818.8013644218, 20.839694656488550351, 1573203818.8013644218, -0.01611328125, 1573203818.8013644218, 0.189697265625
1573203818.8114068508, 26.992366412213741, 1573203818.8114068508, 0.547607421875, 1573203818.8114068508, -0.1416015625
1573203818.8214485645, 27.931297709923665451, 1573203818.8214485645, 0.20361328125, 1573203818.8214485645, -0.13720703125
1573203818.8312747478, 27.312977099236640299, 1573203818.8312747478, 0.347900390625, 1573203818.8312747478, -0.033447265625
1573203818.8414342403, 29.54198473282442805, 1573203818.8414342403, 0.5244140625, 1573203818.8414342403, 0.170654296875
1573203818.8513450623, 31.65648854961832015, 1573203818.8513450623, 0.61669921875, 1573203818.8513450623, 0.046630859375
1573203818.8614728451, 31.427480916030535951, 1573203818.8614728451, 0.42626953125, 1573203818.8614728451, 0.3369140625
1573203818.8714847565, 34.358778625954201402, 1573203818.8714847565, 0.756591796875, 1573203818.8714847565, 0.228515625
1573203818.8813107014, 33.862595419847330902, 1573203818.8813107014, 0.71630859375, 1573203818.8813107014, 0.3232421875
1573203818.8914875984, 39.374045801526719401, 1573203818.8914875984, 0.697265625, 1573203818.8914875984, 0.2265625
1573203818.9017324448, 42.160305343511453202, 1573203818.9017324448, 0.437744140625, 1573203818.9017324448, 0.07080078125
1573203818.9113144875, 40.938931297709920898, 1573203818.9113144875, 0.027099609375, 1573203818.9113144875, 0.00439453125
1573203818.921241045, 38.824427480916028799, 1573203818.921241045, -0.31591796875, 1573203818.921241045, -0.13232421875
1573203818.9314630032, 36.687022900763359701, 1573203818.9314630032, -0.40966796875, 1573203818.9314630032, 0.152099609375
1573203818.9416043758, 36.007633587786259, 1573203818.9416043758, 0.381103515625, 1573203818.9416043758, -0.045654296875
1573203818.9512560368, 35.4961832061068705, 1573203818.9512560368, 0.1279296875, 1573203818.9512560368, 0.094970703125
1573203818.9614057541, 30.236641221374046751, 1573203818.9614057541, 0.149169921875, 1573203818.9614057541, -0.08740234375
1573203818.9715306759, 32.282442748091604301, 1573203818.9715306759, 0.172607421875, 1573203818.9715306759, 0.111572265625
1573203818.9814963341, 36.007633587786259, 1573203818.9814963341, 0.58056640625, 1573203818.9814963341, 0.069091796875
1573203818.9912917614, 38.007633587786259, 1573203818.9912917614, 0.1259765625, 1573203818.9912917614, -0.036376953125
1573203819.0025238991, 39.076335877862597101, 1573203819.0025238991, 0.1533203125, 1573203819.0025238991, 0.02392578125
1573203819.0113627911, 46.1984732824427482, 1573203819.0113627911, 0.166259765625, 1573203819.0113627911, 0.035888671875
1573203819.0215420723, 44.114503816793892099, 1573203819.0215420723, -0.022705078125, 1573203819.0215420723, 0.05517578125
1573203819.0314772129, 44.984732824427482001, 1573203819.0314772129, 0.4326171875, 1573203819.0314772129, 0.0791015625
1573203819.0414307117, 43.381679389312978401, 1573203819.0414307117, 0.231201171875, 1573203819.0414307117, 0.000244140625
1573203819.0513031483, 40.6946564885496187, 1573203819.0513031483, 0.1220703125, 1573203819.0513031483, 0.0498046875
1573203819.0620453358, 41.633587786259539598, 1573203819.0620453358, -0.06298828125, 1573203819.0620453358, -0.0234375
1573203819.0714292526, 42.885496183206107901, 1573203819.0714292526, -0.20751953125, 1573203819.0714292526, 0.169677734375
1573203819.0812430382, 48, 1573203819.0812430382, -0.249755859375, 1573203819.0812430382, 0.068115234375
1573203819.091391325, 43.954198473282446002, 1573203819.091391325, -0.10302734375, 1573203819.091391325, 0.225341796875
1573203819.1020207405, 51.022900763358776999, 1573203819.1020207405, -0.399169921875, 1573203819.1020207405, 0.212646484375
1573203819.1115992069, 52.709923664122136699, 1573203819.1115992069, -0.0732421875, 1573203819.1115992069, 0.189697265625
1573203819.1215820313, 46.923664122137402899, 1573203819.1215820313, 0.18212890625, 1573203819.1215820313, -0.020263671875
1573203819.1313714981, 43.083969465648856101, 1573203819.1313714981, 0.072998046875, 1573203819.1313714981, 0.002197265625
1573203819.1419270039, 45.511450381679388499, 1573203819.1419270039, 0.575439453125, 1573203819.1419270039, -0.137939453125
1573203819.1512582302, 43.351145038167942403, 1573203819.1512582302, 0.16455078125, 1573203819.1512582302, 0.171142578125
1573203819.1613562107, 49.916030534351143899, 1573203819.1613562107, -0.281494140625, 1573203819.1613562107, 0.2021484375
1573203819.1717813015, 52.450381679389316503, 1573203819.1717813015, -0.51708984375, 1573203819.1717813015, 0.3583984375
1573203819.1817700863, 50.877862595419848901, 1573203819.1817700863, -0.105224609375, 1573203819.1817700863, 0.3408203125
1573203819.19130826, 52.419847328244273399, 1573203819.19130826, -0.08935546875, 1573203819.19130826, 0.19189453125
1573203819.2014234066, 50.213740458015266199, 1573203819.2014234066, 0.1923828125, 1573203819.2014234066, 0.0361328125
1573203819.2113332748, 41.7022900763358777, 1573203819.2113332748, 0.3876953125, 1573203819.2113332748, 0.02294921875
1573203819.2220082283, 42.946564885496179897, 1573203819.2220082283, -0.142578125, 1573203819.2220082283, -0.014892578125
1573203819.2313938141, 56.290076335877863301, 1573203819.2313938141, -0.14111328125, 1573203819.2313938141, 0.13134765625
1573203819.241455555, 57.167938931297712202, 1573203819.241455555, -0.2958984375, 1573203819.241455555, 0.0400390625
1573203819.2512922287, 62.572519083969467601, 1573203819.2512922287, -0.327880859375, 1573203819.2512922287, 0.173583984375
1573203819.2617018223, 55.916030534351143899, 1573203819.2617018223, 0.12646484375, 1573203819.2617018223, 0.045654296875
1573203819.271478653, 50.358778625954201402, 1573203819.271478653, 0.221923828125, 1573203819.271478653, 0.1240234375
1573203819.2812290192, 45.786259541984733801, 1573203819.2812290192, 0.323974609375, 1573203819.2812290192, -0.028076171875
1573203819.2912757397, 46.221374045801525199, 1573203819.2912757397, 0.32861328125, 1573203819.2912757397, 0.305908203125
1573203819.3019237518, 57.152671755725194203, 1573203819.3019237518, -0.02294921875, 1573203819.3019237518, 0.222900390625
1573203819.3112754822, 52.610687022900762599, 1573203819.3112754822, 0.15966796875, 1573203819.3112754822, 0.31201171875
1573203819.3214304447, 53.816793893129769799, 1573203819.3214304447, -0.176513671875, 1573203819.3214304447, -0.028564453125
1573203819.3311984539, 53.824427480916028799, 1573203819.3311984539, 0.01953125, 1573203819.3311984539, 0.030029296875
1573203819.3417577744, 47.366412213740460402, 1573203819.3417577744, 0.40087890625, 1573203819.3417577744, -0.16455078125
1573203819.3513092995, 58.984732824427482001, 1573203819.3513092995, -0.213134765625, 1573203819.3513092995, 0.20751953125
1573203819.3613376617, 57.885496183206107901, 1573203819.3613376617, -0.051513671875, 1573203819.3613376617, 0.181640625
1573203819.3713409901, 56.618320610687021599, 1573203819.3713409901, -0.04150390625, 1573203819.3713409901, 0.214599609375
1573203819.3816235065, 51.8015267175572518, 1573203819.3816235065, 0.131591796875, 1573203819.3816235065, 0.13916015625
1573203819.3913629055, 53.083969465648856101, 1573203819.3913629055, 0.1416015625, 1573203819.3913629055, 0.1376953125
1573203819.401695013, 48.954198473282446002, 1573203819.401695013, 0.337158203125, 1573203819.401695013, -0.00146484375
1573203819.411352396, 44.725190839694654699, 1573203819.411352396, -0.260498046875, 1573203819.411352396, 0.100830078125
