# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210671.6867060661, 65.984732824427482001, 1573210671.6867060661, -0.09765625, 1573210671.6867060661, 0.19775390625, , 
1573210671.6969974041, 68.648854961832057597, 1573210671.6969974041, 0.016357421875, 1573210671.6969974041, 0.40478515625, , 
1573210671.7071957588, 71.007633587786259, 1573210671.7071957588, -0.4296875, 1573210671.7071957588, 0.3486328125, , 
1573210671.7169041634, 70.175572519083971201, 1573210671.7169041634, -0.43603515625, 1573210671.7169041634, 0.100830078125, , 
1573210671.7267057896, 67.763358778625956802, 1573210671.7267057896, -0.503662109375, 1573210671.7267057896, 0.1005859375, , 
1573210671.7369172573, 66.770992366412215802, 1573210671.7369172573, -0.383056640625, 1573210671.7369172573, 0.144775390625, , 
1573210671.7469530106, 66.091603053435107995, 1573210671.7469530106, 0.45947265625, 1573210671.7469530106, 0.014892578125, , 
1573210671.7572171688, 68.977099236641223001, 1573210671.7572171688, 0.164306640625, 1573210671.7572171688, 0.134765625, , 
1573210671.7668640614, 69.297709923664115195, 1573210671.7668640614, 0.054443359375, 1573210671.7668640614, 0.228759765625, , 
1573210671.7768654823, 73.763358778625956802, 1573210671.7768654823, 0.224609375, 1573210671.7768654823, 0.46728515625, , 
1573210671.7867138386, 73.145038167938935203, 1573210671.7867138386, 0.04248046875, 1573210671.7867138386, 0.1396484375, , 
1573210671.7967603207, 70.946564885496187003, 1573210671.7967603207, -0.216796875, 1573210671.7967603207, 0.12646484375, , 
1573210671.8071682453, 63.709923664122136699, 1573210671.8071682453, 0.43701171875, 1573210671.8071682453, -0.27001953125, , 
1573210671.8167061806, 60.6030534351145036, 1573210671.8167061806, 0.19140625, 1573210671.8167061806, -0.009521484375, , 
1573210671.8267254829, 64.389312977099237401, 1573210671.8267254829, -0.056396484375, 1573210671.8267254829, 0.094970703125, , 
1573210671.8366649151, 70.442748091603050398, 1573210671.8366649151, 0.217529296875, 1573210671.8366649151, 0.224609375, , 
1573210671.846906662, 73.160305343511453202, 1573210671.846906662, 0.3671875, 1573210671.846906662, 0.0986328125, , 
1573210671.8568301201, 69.526717557251913604, 1573210671.8568301201, -0.166748046875, 1573210671.8568301201, 0.22900390625, , 
1573210671.8668763638, 68.687022900763352595, 1573210671.8668763638, -0.34326171875, 1573210671.8668763638, 0.287353515625, , 
1573210671.8769125938, 70.572519083969467601, 1573210671.8769125938, -0.41259765625, 1573210671.8769125938, 0.140380859375, , 
1573210671.8867418766, 65.145038167938935203, 1573210671.8867418766, -0.134033203125, 1573210671.8867418766, 0.163330078125, , 
1573210671.8974692822, 68.625954198473280599, 1573210671.8974692822, -0.1611328125, 1573210671.8974692822, 0.274169921875, , 
1573210671.9094793797, 72.1984732824427482, 1573210671.9094793797, 0.0458984375, 1573210671.9094793797, 0.183349609375, , 
1573210671.9167816639, 71.923664122137410004, 1573210671.9167816639, -0.1845703125, 1573210671.9167816639, 0.3427734375, , 
1573210671.9267289639, 70.893129770992359795, 1573210671.9267289639, 0.48974609375, 1573210671.9267289639, 0.393310546875, , 
1573210671.9368493557, 67.458015267175568397, 1573210671.9368493557, 0.432861328125, 1573210671.9368493557, 0.28662109375, , 
1573210671.9468846321, 65.137404580152676203, 1573210671.9468846321, -0.2490234375, 1573210671.9468846321, -0.1298828125, , 
1573210671.9566776752, 67.839694656488546798, 1573210671.9566776752, -0.281982421875, 1573210671.9566776752, 0.169189453125, , 
1573210671.9668040276, 64.725190839694661804, 1573210671.9668040276, 0.388916015625, 1573210671.9668040276, 0.093017578125, , 
1573210671.977366209, 69.267175572519079196, 1573210671.977366209, 0.051513671875, 1573210671.977366209, 0.340087890625, , 
1573210671.9867377281, 69.961832061068705002, 1573210671.9867377281, 0.193603515625, 1573210671.9867377281, 0.19970703125, , 
1573210671.9967286587, 70.709923664122143805, 1573210671.9967286587, -0.03369140625, 1573210671.9967286587, 0.0986328125, , 
1573210672.0075786114, 70.305343511450388405, 1573210672.0075786114, -0.2685546875, 1573210672.0075786114, 0.31201171875, , 
1573210672.0171000957, 67.526717557251913604, 1573210672.0171000957, -0.350341796875, 1573210672.0171000957, 0.06982421875, , 
1573210672.0267715454, 66.122137404580158204, 1573210672.0267715454, -0.10498046875, 1573210672.0267715454, 0.175537109375, , 
1573210672.0367903709, 67.297709923664115195, 1573210672.0367903709, -0.6474609375, 1573210672.0367903709, 0.29150390625, , 
1573210672.0469660759, 65.366412213740460402, 1573210672.0469660759, -0.148681640625, 1573210672.0469660759, 0.2060546875, , 
1573210672.0573422909, 67.702290076335884805, 1573210672.0573422909, 0.2705078125, 1573210672.0573422909, 0.147216796875, , 
1573210672.0668072701, 70.290076335877856195, 1573210672.0668072701, 0.184814453125, 1573210672.0668072701, 0.443115234375, , 
1573210672.0774827003, 74.152671755725194203, 1573210672.0774827003, -0.00244140625, 1573210672.0774827003, 0.082275390625, , 
1573210672.0866906643, 68.862595419847323797, 1573210672.0866906643, -0.27783203125, 1573210672.0866906643, 0.46826171875, , 
1573210672.0968647003, 65.091603053435107995, 1573210672.0968647003, -0.1572265625, 1573210672.0968647003, 0.20068359375, , 
1573210672.1067531109, 66.549618320610690603, 1573210672.1067531109, -0.1201171875, 1573210672.1067531109, 0.158935546875, , 
1573210672.1171302795, 65.832061068702287798, 1573210672.1171302795, 0.1435546875, 1573210672.1171302795, 0.033935546875, , 
1573210672.1267263889, 64.725190839694661804, 1573210672.1267263889, 0.12548828125, 1573210672.1267263889, 0.169189453125, , 
1573210672.136995554, 67.366412213740460402, 1573210672.136995554, -0.14501953125, 1573210672.136995554, -0.037109375, , 
1573210672.1477844715, 65.282442748091597196, 1573210672.1477844715, 0.3623046875, 1573210672.1477844715, -0.06201171875, , 
1573210672.1569859982, 66.366412213740460402, 1573210672.1569859982, 0.27587890625, 1573210672.1569859982, -0.140869140625, , 
1573210672.1673533916, 61.290076335877863301, 1573210672.1673533916, -0.38916015625, 1573210672.1673533916, 0.171142578125, , 
1573210672.1772997379, 66.916030534351151005, 1573210672.1772997379, -0.3623046875, 1573210672.1772997379, 0.242431640625, , 
1573210672.1867089272, 75.030534351145035998, 1573210672.1867089272, -0.509521484375, 1573210672.1867089272, 0.21875, , 
1573210672.1967902184, 71.267175572519079196, 1573210672.1967902184, 0.008056640625, 1573210672.1967902184, 0.23095703125, , 
1573210672.2071495056, 71.541984732824431603, 1573210672.2071495056, -0.3115234375, 1573210672.2071495056, 0.20068359375, , 
1573210672.217056036, 67.847328244274805797, 1573210672.217056036, 0.048828125, 1573210672.217056036, 0.11572265625, , 
1573210672.2267384529, 66.488549618320604395, 1573210672.2267384529, -0.008056640625, 1573210672.2267384529, 0.263671875, , 
1573210672.2369689941, 67.122137404580158204, 1573210672.2369689941, 0.16943359375, 1573210672.2369689941, 0.2265625, , 
1573210672.2468841076, 73.068702290076330996, 1573210672.2468841076, -0.03662109375, 1573210672.2468841076, 0.2900390625, , 
1573210672.256783247, 75.335877862595424403, 1573210672.256783247, -0.10546875, 1573210672.256783247, 0.278564453125, , 
1573210672.2669918537, 69.557251908396949602, 1573210672.2669918537, -0.484375, 1573210672.2669918537, 0.08349609375, , 
1573210672.2768359184, 61.030534351145035998, 1573210672.2768359184, 0.079345703125, 1573210672.2768359184, 0.014892578125, , 
1573210672.2867052555, 60.221374045801525199, 1573210672.2867052555, 0.2763671875, 1573210672.2867052555, 0.05859375, , 
1573210672.2969253063, 63.1068702290076331, 1573210672.2969253063, 0.2607421875, 1573210672.2969253063, 0.179443359375, , 
1573210672.307258606, 65.061068702290071997, 1573210672.307258606, 0.392333984375, 1573210672.307258606, -0.051513671875, , 
1573210672.3167181015, 66.267175572519079196, 1573210672.3167181015, -0.0986328125, 1573210672.3167181015, 0.241943359375, , 
1573210672.3267643452, 67.114503816793899205, 1573210672.3267643452, -0.095703125, 1573210672.3267643452, -0.03125, , 
1573210672.3368484974, 63.671755725190841702, 1573210672.3368484974, -0.17919921875, 1573210672.3368484974, 0.1015625, , 
1573210672.3471028805, 64.732824427480920804, 1573210672.3471028805, 0.391357421875, 1573210672.3471028805, -0.048828125, , 
1573210672.3567240238, 65.870229007633582796, 1573210672.3567240238, -0.247314453125, 1573210672.3567240238, 0.37841796875, , 
1573210672.3666665554, 73.251908396946561197, 1573210672.3666665554, -0.2529296875, 1573210672.3666665554, 0.395751953125, , 
1573210672.3770313263, 76.358778625954201402, 1573210672.3770313263, -0.849609375, 1573210672.3770313263, 0.347412109375, , 
1573210672.3868691921, 66.534351145038172604, 1573210672.3868691921, -0.20263671875, 1573210672.3868691921, 0.267333984375, , 
1573210672.3968360424, 63.8015267175572518, 1573210672.3968360424, 0.099365234375, 1573210672.3968360424, 0.0068359375, , 
1573210672.4085810184, 67.717557251908402804, 1573210672.4085810184, 1.015869140625, 1573210672.4085810184, -0.0546875, , 
1573210672.4170222282, 66.854961832061064797, 1573210672.4170222282, -0.327392578125, 1573210672.4170222282, 0.237548828125, , 
1573210672.427259922, 67.946564885496187003, 1573210672.427259922, -0.291015625, 1573210672.427259922, -0.000732421875, , 
1573210672.437048912, 61.122137404580151099, 1573210672.437048912, -0.44189453125, 1573210672.437048912, 0.069091796875, , 
1573210672.4470646381, 65.717557251908402804, 1573210672.4470646381, -0.299072265625, 1573210672.4470646381, 0.268798828125, , 
1573210672.4569571018, 66.3969465648854964, 1573210672.4569571018, -0.08154296875, 1573210672.4569571018, -0.078369140625, , 
1573210672.4670364857, 64.7938931297709928, 1573210672.4670364857, 0.0947265625, 1573210672.4670364857, 0.051025390625, , 
1573210672.4770410061, 63.992366412213741, 1573210672.4770410061, 0.0849609375, 1573210672.4770410061, -0.01318359375, , 
1573210672.4868652821, 65.931297709923669004, 1573210672.4868652821, -0.38720703125, 1573210672.4868652821, 0.185546875, , 
1573210672.4969661236, 64.229007633587784198, 1573210672.4969661236, -0.58642578125, 1573210672.4969661236, 0.21435546875, , 
1573210672.508163929, 65.648854961832057597, 1573210672.508163929, -0.042236328125, 1573210672.508163929, -0.109375, , 
1573210672.5172512531, 64.526717557251913604, 1573210672.5172512531, -0.4189453125, 1573210672.5172512531, 0.255615234375, , 
1573210672.5268592834, 69.816793893129769799, 1573210672.5268592834, -0.15087890625, 1573210672.5268592834, 0.329833984375, , 
1573210672.5372059345, 69.916030534351151005, 1573210672.5372059345, 0.078857421875, 1573210672.5372059345, 0.097900390625, , 
1573210672.5471045971, 70.587786259541985601, 1573210672.5471045971, 0.10302734375, 1573210672.5471045971, 0.190185546875, , 
1573210672.5567934513, 77.8091603053435108, 1573210672.5567934513, -0.213623046875, 1573210672.5567934513, -0.021484375, , 
1573210672.5667281151, 78.099236641221366995, 1573210672.5667281151, -0.643310546875, 1573210672.5667281151, 0.36279296875, , 
1573210672.5771532059, 69.145038167938935203, 1573210672.5771532059, 0.25537109375, 1573210672.5771532059, -0.01171875, , 
1573210672.5872232914, 69.824427480916028799, 1573210672.5872232914, 0.11767578125, 1573210672.5872232914, 0.279541015625, , 
1573210672.5967981815, 67.244274809160302198, 1573210672.5967981815, 0.022705078125, 1573210672.5967981815, -0.229736328125, , 
1573210672.6072568893, 61.671755725190841702, 1573210672.6072568893, -0.086669921875, 1573210672.6072568893, 0.364013671875, , 
1573210672.6171483994, 62.8091603053435108, 1573210672.6171483994, 0.24072265625, 1573210672.6171483994, -0.0693359375, , 
1573210672.627194643, 68.8091603053435108, 1573210672.627194643, 0.1455078125, 1573210672.627194643, 0.1259765625, , 
1573210672.6369543076, 68.900763358778633005, 1573210672.6369543076, -0.05419921875, 1573210672.6369543076, 0.049560546875, , 
1573210672.6467781067, 63.1984732824427482, 1573210672.6467781067, 0.000244140625, 1573210672.6467781067, 0.073974609375, , 
1573210672.6572825909, 64.847328244274805797, 1573210672.6572825909, -0.2119140625, 1573210672.6572825909, -0.007080078125, , 
1573210672.6671319008, 64.236641221374043198, 1573210672.6671319008, -0.095703125, 1573210672.6671319008, -0.04541015625, , 
1573210672.6769301891, 63.259541984732827302, 1573210672.6769301891, -0.3955078125, 1573210672.6769301891, -0.045166015625, , 
1573210672.6866462231, 69.282442748091597196, 1573210672.6866462231, 0.27392578125, 1573210672.6866462231, 0.3037109375, , 
1573210672.697322607, 74.427480916030532399, 1573210672.697322607, -0.29638671875, 1573210672.697322607, 0.059326171875, , 
1573210672.7068974972, 67.725190839694661804, 1573210672.7068974972, -0.56591796875, 1573210672.7068974972, 0.3369140625, , 
1573210672.7167086601, 66.938931297709928003, 1573210672.7167086601, -0.02392578125, 1573210672.7167086601, 0.053466796875, , 
1573210672.7266061306, 67.473282442748086396, 1573210672.7266061306, 0.236083984375, 1573210672.7266061306, 0.14111328125, , 
1573210672.737165451, 76.908396946564892005, 1573210672.737165451, -0.378662109375, 1573210672.737165451, 0.10107421875, , 
1573210672.7468714714, 75.167938931297712202, 1573210672.7468714714, 0.134033203125, 1573210672.7468714714, 0.004638671875, , 
1573210672.7567024231, 73.6030534351145036, 1573210672.7567024231, -0.189208984375, 1573210672.7567024231, 0.34814453125, , 
1573210672.766700983, 68.122137404580158204, 1573210672.766700983, -0.044677734375, 1573210672.766700983, 0.39013671875, , 
1573210672.7771289349, 61.221374045801525199, 1573210672.7771289349, 0.05078125, 1573210672.7771289349, 0.064453125, , 
1573210672.7867047787, 59.816793893129769799, 1573210672.7867047787, 0.0703125, 1573210672.7867047787, 0.356201171875, , 
1573210672.7967267036, 61.1908396946564892, 1573210672.7967267036, 0.622314453125, 1573210672.7967267036, -0.093505859375, , 
1573210672.8068003654, 59.839694656488546798, 1573210672.8068003654, -0.780517578125, 1573210672.8068003654, 0.2119140625, , 
1573210672.8172786236, 70.458015267175568397, 1573210672.8172786236, -0.67578125, 1573210672.8172786236, 0.224365234375, , 
1573210672.8267071247, 68.183206106870230201, 1573210672.8267071247, -0.409912109375, 1573210672.8267071247, 0.255859375, , 
1573210672.836843729, 74.251908396946561197, 1573210672.836843729, -0.323974609375, 1573210672.836843729, 0.149169921875, , 
1573210672.8467597961, 74.038167938931294998, 1573210672.8467597961, -0.0546875, 1573210672.8467597961, 0.02880859375, , 
1573210672.8572723866, 69.297709923664115195, 1573210672.8572723866, 0.180419921875, 1573210672.8572723866, 0.0400390625, , 
1573210672.8669478893, 66.6030534351145036, 1573210672.8669478893, -0.179443359375, 1573210672.8669478893, 0.034423828125, , 
1573210672.8770394325, 61.4045801526717554, 1573210672.8770394325, 0.194580078125, 1573210672.8770394325, 0.1767578125, , 
1573210672.8866539001, 66.977099236641223001, 1573210672.8866539001, 0.0546875, 1573210672.8866539001, -0.06640625, , 
1573210672.8969511986, 63.7938931297709928, 1573210672.8969511986, 0.443359375, 1573210672.8969511986, -0.02880859375, , 
1573210672.9084393978, 63.442748091603050398, 1573210672.9084393978, 0.33203125, 1573210672.9084393978, -0.1865234375, , 
1573210672.9167041779, 61.167938931297712202, 1573210672.9167041779, 0.517333984375, 1573210672.9167041779, 0.000732421875, , 
1573210672.9269356728, 62.251908396946568303, 1573210672.9269356728, 0.46337890625, 1573210672.9269356728, 0.04833984375, , 
1573210672.9367790222, 62.4961832061068705, 1573210672.9367790222, 0.172607421875, 1573210672.9367790222, 0.109375, , 
1573210672.9467692375, 64.328244274809165404, 1573210672.9467692375, 0.227783203125, 1573210672.9467692375, 0.3310546875, , 
1573210672.9571950436, 65.007633587786259, 1573210672.9571950436, -0.0244140625, 1573210672.9571950436, 0.071044921875, , 
1573210672.9667754173, 65.419847328244273399, 1573210672.9667754173, -0.190185546875, 1573210672.9667754173, 0.3095703125, , 
1573210672.976924181, 65.526717557251913604, 1573210672.976924181, 0.2919921875, 1573210672.976924181, 0.04541015625, , 
1573210672.9866127968, 64.3969465648854964, 1573210672.9866127968, -0.62451171875, 1573210672.9866127968, 0.33544921875, , 
1573210672.9971113205, 65.694656488549611595, 1573210672.9971113205, -0.05908203125, 1573210672.9971113205, 0.1630859375, , 
1573210673.0068888664, 71.4045801526717554, 1573210673.0068888664, -0.214599609375, 1573210673.0068888664, 0.01611328125, , 
