# /picar04/motor_node/car_cmd/header/stamp, /picar04/vel_des/velocity, /picar04/motor_node/car_cmd/header/stamp, /picar04/velocity_estimation_node/velocity_estimated/data
1580136753.4243988991, 1.0778495897535154135, 1580136753.4243988991, 1.0126714164613164204
1580136753.4338181019, 1.0791714471153917021, 1580136753.4338181019, 1.0166032057383145304
1580136753.4443058968, 1.0806544682402972057, 1580136753.4443058968, 1.0190788866787932054
1580136753.4511070251, 1.0815615633933250983, 1580136753.4511070251, 1.0211985309818947254
1580136753.4537620544, 1.0819082443460876775, 1580136753.4537620544, 1.0221472829633366786
1580136753.4641981125, 1.0832400935072010739, 1580136753.4641981125, 1.0238107887810843355
1580136753.4741930962, 1.0844890357706475914, 1580136753.4741930962, 1.0258046654518730989
1580136753.4838809967, 1.0856429710937680611, 1580136753.4838809967, 1.0276890790124406649
1580136753.4943649769, 1.0868063414391146981, 1580136753.4943649769, 1.0292446452252517197
1580136753.503647089, 1.087857201607048907, 1580136753.503647089, 1.0308228846872062867
1580136753.5134539604, 1.0888910224024948015, 1580136753.5134539604, 1.0320230683762012802
1580136753.5241179466, 1.0899724213265262751, 1580136753.5241179466, 1.0330049778030951924
1580136753.5338718891, 1.0909079966109185289, 1580136753.5338718891, 1.0342777055210763404
1580136753.5442659855, 1.0918525509340823998, 1580136753.5442659855, 1.0359759348289372394
1580136753.5539519787, 1.0926861741419058305, 1580136753.5539519787, 1.0370425359435737622
1580136753.555243969, 1.0928009157146618691, 1580136753.555243969, 1.0375200829028514704
1580136753.5636100769, 1.0934777779764495165, 1580136753.5636100769, 1.0382284764508000752
1580136753.5742890835, 1.0943031138266481328, 1580136753.5742890835, 1.0386006142079731163
1580136753.5839600563, 1.0949979533243614505, 1580136753.5839600563, 1.0384266980592078422
1580136753.594201088, 1.0956920039609481243, 1580136753.594201088, 1.0386393492092456103
1580136753.6037139893, 1.0962862785253981723, 1580136753.6037139893, 1.038974530220413417
1580136753.6141679287, 1.0968900870999127584, 1580136753.6141679287, 1.0392943832777519209
1580136753.6243109703, 1.0974256472025523124, 1580136753.6243109703, 1.0396247803462370651
1580136753.633671999, 1.0978719917191537281, 1580136753.633671999, 1.0398518746065299467
1580136753.6442120075, 1.0983287346153767228, 1580136753.6442120075, 1.0407176303903529213
1580136753.6551139355, 1.0987388593049489671, 1580136753.6551139355, 1.0414733959906363747
1580136753.6567869186, 1.0987924292281967542, 1580136753.6567869186, 1.041620331478528616
1580136753.6637480259, 1.09902720753202221, 1580136753.6637480259, 1.042373692765303117
1580136753.6744399071, 1.0993289923627937998, 1580136753.6744399071, 1.04386770269559781
1580136753.6840770245, 1.0995532636725091624, 1580136753.6840770245, 1.0449138742084018716
1580136753.6940639019, 1.099738235108484341, 1580136753.6940639019, 1.045881724649445399
1580136753.7037210464, 1.0998667399751924645, 1580136753.7037210464, 1.0468450757823450914
1580136753.7142920494, 1.0999618726368916022, 1580136753.7142920494, 1.0477004093918786953
1580136753.7243640423, 1.0999982368026448576, 1580136753.7243640423, 1.0490849988750627908
1580136753.7338449955, 1.0999864408721851117, 1580136753.7338449955, 1.0509397206720301199
1580136753.7448399067, 1.0999175724120444642, 1580136753.7448399067, 1.0530571251748355177
1580136753.7550721169, 1.0997999361843273647, 1580136753.7550721169, 1.0552946240539955447
1580136753.7601399422, 1.0997216962497815551, 1580136753.7601399422, 1.0559210101891984834
1580136753.763808012, 1.0996582011462019413, 1580136753.763808012, 1.0562631560198154634
1580136753.7741279602, 1.0994417028226219912, 1580136753.7741279602, 1.0572232897656979045
1580136753.7837500572, 1.099193368174659069, 1580136753.7837500572, 1.0584757226970906707
1580136753.7942230701, 1.0988723039453436314, 1580136753.7942230701, 1.0595374283544618521
1580136753.8037350178, 1.0985407904095783049, 1580136753.8037350178, 1.0604940311106163531
1580136753.8142089844, 1.0981093939941370952, 1580136753.8142089844, 1.0610486710354416484
1580136753.8240389824, 1.0976597317207565929, 1580136753.8240389824, 1.061189486928971748
1580136753.8339869976, 1.0971688057184394438, 1580136753.8339869976, 1.0613300756460917196
1580136753.8437790871, 1.0966214432424981062, 1580136753.8437790871, 1.062096376330843972
1580136753.8537859917, 1.0960356560730057929, 1580136753.8537859917, 1.0641312547701200497
1580136753.8630108833, 1.095424881933997785, 1580136753.8630108833, 1.0684915326723578577
1580136753.8644320965, 1.095345138539255414, 1580136753.8644320965, 1.0712772293019854342
1580136753.8735001087, 1.0947087460015110238, 1580136753.8735001087, 1.0742801565160187138
1580136753.8844199181, 1.0938961105937745621, 1580136753.8844199181, 1.0776133249105566136
1580136753.8940019608, 1.0931257883745022497, 1580136753.8940019608, 1.0811580650441983131
1580136753.904599905, 1.0922387542631768476, 1580136753.904599905, 1.084975781362918168
1580136753.9143159389, 1.0913645967592298103, 1580136753.9143159389, 1.0885784747226086022
1580136753.9241731167, 1.090445756464909266, 1580136753.9241731167, 1.0918119620297181971
1580136753.9339299202, 1.089487829252006712, 1580136753.9339299202, 1.0949617118806727056
1580136753.9438090324, 1.0884790646846458362, 1580136753.9438090324, 1.0978107356690329777
1580136753.9540879726, 1.0873662142442930278, 1580136753.9540879726, 1.0986500192627399741
1580136753.963778019, 1.0862909764352437492, 1580136753.963778019, 1.0994585866726496182
1580136753.9661870003, 1.0860046950850865688, 1580136753.9661870003, 1.099292980589144042
1580136753.9737861156, 1.0851069860720718996, 1580136753.9737861156, 1.0989035067197374662
1580136753.98416996, 1.0838686574772686821, 1580136753.98416996, 1.0979932357107518026
1580136753.9936020374, 1.0826730427958550784, 1580136753.9936020374, 1.0969748127603837773
1580136754.0050470829, 1.0811820949384498558, 1580136754.0050470829, 1.0961746342693354794
1580136754.0145580769, 1.0799059163392792371, 1580136754.0145580769, 1.0950548016429462184
1580136754.024105072, 1.0785550752361958704, 1580136754.024105072, 1.0934918316364574675
1580136754.0338129997, 1.0771665266107883774, 1580136754.0338129997, 1.0921753761323518273
1580136754.0441250801, 1.0756390496606718088, 1580136754.0441250801, 1.0905931786017761809
1580136754.0543749332, 1.0740731087379635778, 1580136754.0543749332, 1.0887178943515558593
1580136754.0640769005, 1.0725513629017400241, 1580136754.0640769005, 1.0876483367057336871
1580136754.069439888, 1.0717060376347873341, 1580136754.069439888, 1.0887812973895907298
1580136754.07406497, 1.0709466098465665329, 1580136754.07406497, 1.0895538598696614674
1580136754.0836889744, 1.0693565450660806881, 1580136754.0836889744, 1.0897604653916510564
1580136754.0944709778, 1.0675340620121713808, 1580136754.0944709778, 1.090125509443014451
1580136754.103812933, 1.0659233509405692253, 1580136754.103812933, 1.0907275858011649117
1580136754.1144740582, 1.0640087594437739327, 1580136754.1144740582, 1.0916261401440450207
1580136754.1245069504, 1.0622187040740296293, 1580136754.1245069504, 1.0924764048874608946
1580136754.1333758831, 1.0605542521403363843, 1580136754.1333758831, 1.093340985079735983
1580136754.1439681053, 1.05853622378553891, 1580136754.1439681053, 1.09457138432546075
1580136754.1538250446, 1.0567001372083357769, 1580136754.1538250446, 1.0959312953767363918
1580136754.1639370918, 1.0546253828084746207, 1580136754.1639370918, 1.0951450100165180945
1580136754.1722409725, 1.0529664420662372404, 1580136754.1722409725, 1.095325117315986363
1580136754.1743190289, 1.0526060044974014929, 1580136754.1743190289, 1.0958679451673107863
1580136754.1848540306, 1.0504111409947287648, 1580136754.1848540306, 1.0962652538734414254
1580136754.1941380501, 1.0484547165820436998, 1580136754.1941380501, 1.0965598237997760123
1580136754.2045989037, 1.0463488735492803006, 1580136754.2045989037, 1.0967265405027668557
1580136754.2148060799, 1.0440515605582820768, 1580136754.2148060799, 1.0968807495118952922
1580136754.2239720821, 1.0420126026497755767, 1580136754.2239720821, 1.0969299360358890638
1580136754.2342469692, 1.039726383686737643, 1580136754.2342469692, 1.0967414646298625502
1580136754.244081974, 1.037508975826265889, 1580136754.244081974, 1.0962664025769341958
1580136754.2539470196, 1.0352270488528392267, 1580136754.2539470196, 1.0955592967266594151
1580136754.2636320591, 1.0329533215367636689, 1580136754.2636320591, 1.0943043005578241278
1580136754.274173975, 1.030466059231210485, 1580136754.274173975, 1.0928010910354037932
1580136754.2755999565, 1.0301566419163297184, 1580136754.2755999565, 1.0929897677428417335
1580136754.2843129635, 1.0280386979746509724, 1580136754.2843129635, 1.093270706165613948
1580136754.2943570614, 1.0255902745969334156, 1580136754.2943570614, 1.0933347038551026742
1580136754.3040521145, 1.0232037373134148517, 1580136754.3040521145, 1.0933221363526595127
1580136754.3140769005, 1.0208029230685171651, 1580136754.3140769005, 1.0934440673653196274
1580136754.3247110844, 1.0180360975150586356, 1580136754.3247110844, 1.0936306538259636945
1580136754.3337678909, 1.0157606152220992612, 1580136754.3337678909, 1.0936977268704575206
1580136754.3443861008, 1.0130547436854417942, 1580136754.3443861008, 1.0938537679412909664
1580136754.3545999527, 1.0103274961210986227, 1580136754.3545999527, 1.0941228525461923482
1580136754.364880085, 1.0076967721763587793, 1580136754.364880085, 1.0943880274568391631
1580136754.3748350143, 1.0049710447808477554, 1580136754.3748350143, 1.0924754785390080603
1580136754.3787920475, 1.0039152712613335083, 1580136754.3787920475, 1.0895970793219011963
1580136754.3847279549, 1.0023110289526495631, 1580136754.3847279549, 1.0867850806199446101
1580136754.3943610191, 0.99973097127352239522, 1580136754.3943610191, 1.0838066802189978421
1580136754.4045829773, 0.99689996763202970431, 1580136754.4045829773, 1.0807014415997349133
1580136754.4152610302, 0.99394573839908306745, 1580136754.4152610302, 1.0773982639767982761
1580136754.4248130322, 0.99130351339867928129, 1580136754.4248130322, 1.0742915375757124963
1580136754.4348990917, 0.98846534251439621688, 1580136754.4348990917, 1.0712379001033520698
1580136754.4446868896, 0.98569900257892950624, 1580136754.4446868896, 1.0679804729612794034
1580136754.4544579983, 0.98297170047227666601, 1580136754.4544579983, 1.0645835275434563094
1580136754.4647870064, 0.98000516219601829793, 1580136754.4647870064, 1.0610231081071397341
1580136754.4745600224, 0.9771704416952632366, 1580136754.4745600224, 1.0584841232287844903
1580136754.4819250107, 0.9750257761519962596, 1580136754.4819250107, 1.0547412128406856713
1580136754.4844169617, 0.97429031962626277963, 1580136754.4844169617, 1.0521319254500762774
1580136754.4948139191, 0.97124553434291638343, 1580136754.4948139191, 1.0490631843992099803
1580136754.5041871071, 0.96856282065264331926, 1580136754.5041871071, 1.0461951723125266778
1580136754.5138540268, 0.96567177279634097697, 1580136754.5138540268, 1.0434771096278030456
1580136754.5243399143, 0.96255104309540717722, 1580136754.5243399143, 1.0404967225420671539
1580136754.5336840153, 0.95972765840040763496, 1580136754.5336840153, 1.0374572158709618463
1580136754.5439519882, 0.95668150755713388111, 1580136754.5439519882, 1.0317322691816794844
1580136754.5544350147, 0.95351176918826785478, 1580136754.5544350147, 1.0142608442073284269
1580136754.5641410351, 0.95053205457629397213, 1580136754.5641410351, 0.99016395986072403002
1580136754.5736989975, 0.94757920875036494301, 1580136754.5736989975, 0.96176068884268572923
1580136754.5849850178, 0.94446124672572695502, 1580136754.5849850178, 0.92119650258898844175
1580136754.5863449574, 0.94384898844320053168, 1580136754.5863449574, 0.91975243585750487973
1580136754.5942730904, 0.94138145246361693008, 1580136754.5942730904, 0.91139612851942641836
1580136754.6041960716, 0.93823439029950517209, 1580136754.6041960716, 0.90208410417467077558
1580136754.61439991, 0.93513554128478248995, 1580136754.61439991, 0.89178084917617683747
1580136754.6247580051, 0.9318883818041922007, 1580136754.6247580051, 0.88163711786882636989
1580136754.6342248917, 0.92896701750222610006, 1580136754.6342248917, 0.87638995517472706442
1580136754.6439809799, 0.92587361675189217003, 1580136754.6439809799, 0.88337957712816206346
1580136754.6541900635, 0.92268250531598883235, 1580136754.6541900635, 0.89868531373851723298
1580136754.6639020443, 0.91965452977433248538, 1580136754.6639020443, 0.92144139052274876001
1580136754.674161911, 0.91644643999777919419, 1580136754.674161911, 0.94886344118314402962
1580136754.6840128899, 0.91335854710436559234, 1580136754.6840128899, 0.9551960586342870263
1580136754.6881771088, 0.91209287587599707781, 1580136754.6881771088, 0.94774476859130640793
1580136754.6940579414, 0.91031851678496578106, 1580136754.6940579414, 0.94159875119165237223
1580136754.7037239075, 0.90718742404359020703, 1580136754.7037239075, 0.93852699133298755907
1580136754.7148039341, 0.90382850750917809179, 1580136754.7148039341, 0.93698542106331739188
1580136754.7239909172, 0.90082771735971012284, 1580136754.7239909172, 0.93500869934637920178
1580136754.7340910435, 0.89763726493541473594, 1580136754.7340910435, 0.93335385751518884501
1580136754.7443010807, 0.89449883835077326211, 1580136754.7443010807, 0.93186609854022628419
1580136754.7543439865, 0.89130909552073522839, 1580136754.7543439865, 0.92956298543576709736
1580136754.763958931, 0.88826041053679483106, 1580136754.763958931, 0.92667366469332168588
1580136754.7744040489, 0.88501216205480603971, 1580136754.7744040489, 0.92462600315245346838
1580136754.7839961052, 0.88200832768769932279, 1580136754.7839961052, 0.93795873742318069954
1580136754.7908289433, 0.87986385649086440441, 1580136754.7908289433, 0.93873988651340578571
1580136754.7938740253, 0.87895351017801093274, 1580136754.7938740253, 0.93817232630878288901
1580136754.8041830063, 0.87567994064968390777, 1580136754.8041830063, 0.93691613277993202047
1580136754.8139419556, 0.87275285451963313665, 1580136754.8139419556, 0.93511306190857401699
1580136754.8237740993, 0.86959695354707866599, 1580136754.8237740993, 0.93288089262495621501
1580136754.8336839676, 0.86652841128205770893, 1580136754.8336839676, 0.93086888724457128585
1580136754.8439290524, 0.86333345831149388427, 1580136754.8439290524, 0.92844288033508659552
1580136754.8539099693, 0.86026511362954394269, 1580136754.8539099693, 0.92522579170366381351
1580136754.8640949726, 0.85712710228962241121, 1580136754.8640949726, 0.92110074614348114164
1580136754.873759985, 0.85417340270624497744, 1580136754.873759985, 0.91676091480817656354
1580136754.8839120865, 0.85109619930231961149, 1580136754.8839120865, 0.9229544901368934573
1580136754.8946790695, 0.84783604470317885937, 1580136754.8946790695, 0.93874680215210715151
1580136754.8958170414, 0.84752473043973897138, 1580136754.8958170414, 0.93979516299374754595
1580136754.9036560059, 0.84510966944803156409, 1580136754.9036560059, 0.94699818598042484474
1580136754.9141249657, 0.84204104398558077271, 1580136754.9141249657, 0.9553756587726718319
1580136754.9237389565, 0.83905409205334702261, 1580136754.9237389565, 0.96256619176728730469
1580136754.933907032, 0.83608498974207445809, 1580136754.933907032, 0.9690276012153271612
1580136754.9438679218, 0.83316686822024788039, 1580136754.9438679218, 0.97453495476703566602
1580136754.9543569088, 0.82995736161852096124, 1580136754.9543569088, 0.97986099981075269749
1580136754.9637589455, 0.82720106266877624357, 1580136754.9637589455, 0.98484083518839826699
1580136754.9735701084, 0.82434971915900534523, 1580136754.9735701084, 0.98985456664374582569
1580136754.9837059975, 0.8213991478231477128, 1580136754.9837059975, 0.99291781285112101774
1580136754.9937798977, 0.81856577612316205883, 1580136754.9937798977, 0.99476545764285595475
1580136754.9967739582, 0.81764560483430293036, 1580136754.9967739582, 0.99660164488491054247
1580136755.0042290688, 0.815515053363290221, 1580136755.0042290688, 0.99736275336551971638
1580136755.013833046, 0.81278821717045834916, 1580136755.013833046, 0.99738374427019904633
1580136755.0241949558, 0.80993462180486230917, 1580136755.0241949558, 0.99498113815246225222
1580136755.03363204, 0.80724625069501476649, 1580136755.03363204, 0.98999457803058299454
1580136755.0436680317, 0.80449107267650554753, 1580136755.0436680317, 0.98234294503859986847
1580136755.0538699627, 0.80164652400831515333, 1580136755.0538699627, 0.97191270019986397699
1580136755.0643320084, 0.79882735327715215234, 1580136755.0643320084, 0.95888490477377419374
1580136755.074559927, 0.79605062573419949068, 1580136755.074559927, 0.9438048275693136091
1580136755.0843179226, 0.79342398344699127666, 1580136755.0843179226, 0.92659553436710129226
1580136755.0944719315, 0.79074522110344314108, 1580136755.0944719315, 0.90400730240990390119
1580136755.100014925, 0.78934749035947415763, 1580136755.100014925, 0.89407011683686576919
1580136755.1045548916, 0.78812986727130562858, 1580136755.1045548916, 0.88115452929819337857
1580136755.1145510674, 0.78554615664609639403, 1580136755.1145510674, 0.86662102589122624874
1580136755.1251869202, 0.78285051169031083518, 1580136755.1251869202, 0.85116698650434619022
1580136755.1347661018, 0.78043959642349780559, 1580136755.1347661018, 0.83589266363608016874
1580136755.1449689865, 0.77784266964609427575, 1580136755.1449689865, 0.82091100687248630408
1580136755.1544859409, 0.7755167293274385365, 1580136755.1544859409, 0.80757561387957754739
1580136755.1643431187, 0.77306990936461850161, 1580136755.1643431187, 0.79512027080264102707
1580136755.1749310493, 0.77055516323161976633, 1580136755.1749310493, 0.78714629657047840983
1580136755.1852600574, 0.7681072189733818556, 1580136755.1852600574, 0.78385793361762212683
1580136755.194206953, 0.76595402689046987454, 1580136755.194206953, 0.77035742072136947911
1580136755.2030160427, 0.76396312723644477227, 1580136755.2030160427, 0.75591309851335619641
1580136755.2048089504, 0.76350978234597977057, 1580136755.2048089504, 0.74751174945048437515
1580136755.2144560814, 0.76130539363200033787, 1580136755.2144560814, 0.74266889764327581602
1580136755.2237811089, 0.75920886430241651954, 1580136755.2237811089, 0.73996038978083911175
1580136755.2344410419, 0.7568549619924678229, 1580136755.2344410419, 0.73875845803181616755
1580136755.2440519333, 0.75480342184595039523, 1580136755.2440519333, 0.73923927675922129765
1580136755.2542750835, 0.75260036822516218624, 1580136755.2542750835, 0.73999546064880616925
1580136755.2637379169, 0.75062497003244210703, 1580136755.2637379169, 0.73954391077125158915
1580136755.2738819122, 0.74848954403304834848, 1580136755.2738819122, 0.73804427101155789526
1580136755.2838280201, 0.74648142946204842918, 1580136755.2838280201, 0.73625064285743191395
1580136755.293637991, 0.74456053795349774749, 1580136755.293637991, 0.73889091247905525073
1580136755.3040449619, 0.74247182338994532902, 1580136755.3040449619, 0.74477542955267383995
1580136755.306237936, 0.74207842655858446967, 1580136755.306237936, 0.76065715001869882439
1580136755.3140480518, 0.74053531663080496283, 1580136755.3140480518, 0.77881389153054580987
1580136755.3236889839, 0.73874793314400832855, 1580136755.3236889839, 0.79958881945072524111
1580136755.3338930607, 0.73690595973926154016, 1580136755.3338930607, 0.82328524429570881793
1580136755.343611002, 0.7351396012979679595, 1580136755.343611002, 0.84813606703674504494
1580136755.3536009789, 0.73336338536210943229, 1580136755.3536009789, 0.8747686772744113215
1580136755.3637781143, 0.73166044694652021541, 1580136755.3637781143, 0.90168162647035643431
1580136755.3741559982, 0.72990778579922099834, 1580136755.3741559982, 0.92963379698401171769
1580136755.3836729527, 0.72831622124808537144, 1580136755.3836729527, 0.95513033000960845254
1580136755.3935129642, 0.72678929898662247844, 1580136755.3935129642, 0.97907304071871348317
1580136755.4036281109, 0.72519577051211203678, 1580136755.4036281109, 0.98710026935237182855
1580136755.4094190598, 0.72434961747479820193, 1580136755.4094190598, 1.0035731668643887993
1580136755.414347887, 0.72360752332206856874, 1580136755.414347887, 1.0177475233773203289
1580136755.4240810871, 0.7221896524780742066, 1580136755.4240810871, 1.0299087459407809675
1580136755.4338130951, 0.72079180665382658333, 1580136755.4338130951, 1.0400682356637231951
1580136755.4442410469, 0.71938296434126669521, 1580136755.4442410469, 1.0485449094696541739
1580136755.454171896, 0.7180425339543755614, 1580136755.454171896, 1.0564060068360783262
1580136755.4636800289, 0.71686101439751115372, 1580136755.4636800289, 1.0648257857836851414
1580136755.4741079807, 0.71552246531061425294, 1580136755.4741079807, 1.0744050614746496475
1580136755.4834198952, 0.71441399688409656932, 1580136755.4834198952, 1.0853651309910472555
1580136755.4942469597, 0.71317531233052233741, 1580136755.4942469597, 1.0990863808974349336
1580136755.5035750866, 0.71215115916833560128, 1580136755.5035750866, 1.1031082208657077004
1580136755.5127580166, 0.71117776523612064032, 1580136755.5127580166, 1.0937295714485137932
1580136755.5143110752, 0.71101907178835033196, 1580136755.5143110752, 1.087024516416622566
1580136755.5238978863, 0.71007517896820737668, 1580136755.5238978863, 1.0819122502438465183
1580136755.5340669155, 0.70910166676455321788, 1580136755.5340669155, 1.0784350202085790649
1580136755.5439450741, 0.70817400413926900882, 1580136755.5439450741, 1.0762853658914712796
1580136755.5543410778, 0.70728877571614778841, 1580136755.5543410778, 1.0749077015961048254
1580136755.563544035, 0.70652420637682000759, 1580136755.563544035, 1.0739118701538190592
1580136755.5739519596, 0.70572266479259559979, 1580136755.5739519596, 1.0729936580115280176
1580136755.5837030411, 0.70502129935980528685, 1580136755.5837030411, 1.0715834147376539498
1580136755.5942471027, 0.70430573248389072294, 1580136755.5942471027, 1.070053927391184434
1580136755.6035180092, 0.70372729262323585608, 1580136755.6035180092, 1.0827609812681964208
1580136755.6142699718, 0.70310517243573567026, 1580136755.6142699718, 1.0885079470503600252
1580136755.6167519093, 0.70297399194275200784, 1580136755.6167519093, 1.0675127861830366882
1580136755.6240069866, 0.70260889248000990559, 1580136755.6240069866, 1.0419773961099925152
1580136755.6342101097, 0.70210255021703293909, 1580136755.6342101097, 1.0138275510528598211
1580136755.6436049938, 0.70169581024954286175, 1580136755.6436049938, 0.98344725793572029815
1580136755.6537640095, 0.70131069756081887423, 1580136755.6537640095, 0.95109521603476732121
1580136755.6638259888, 0.70097891766811115666, 1580136755.6638259888, 0.91589451051405190718
1580136755.6742870808, 0.7006875290476280993, 1580136755.6742870808, 0.87918912659554848688
1580136755.6843230724, 0.70044248278227105864, 1580136755.6843230724, 0.84214431446720017238
1580136755.6937069893, 0.70026734653765088101, 1580136755.6937069893, 0.80212870782903722411
1580136755.703717947, 0.70012914630416389627, 1580136755.703717947, 0.76364962608902731134
1580136755.7141320705, 0.70003866133269254668, 1580136755.7141320705, 0.75694034068786963942
1580136755.7196829319, 0.70001229249414353983, 1580136755.7196829319, 0.74962457683110206297
1580136755.7238600254, 0.70000204461949100398, 1580136755.7238600254, 0.74336402023547687445
1580136755.73427701, 0.70001518116250172064, 1580136755.73427701, 0.73659911404776245991
1580136755.7438869476, 0.70007435932607198215, 1580136755.7438869476, 0.73027920732297701978
1580136755.7537589073, 0.70018258442469627489, 1580136755.7537589073, 0.72444606002961109414
1580136755.764179945, 0.70034959096653170985, 1580136755.764179945, 0.71871062782919437062
1580136755.7736520767, 0.7005439924897820525, 1580136755.7736520767, 0.71333105692789267049
1580136755.784473896, 0.70082433965627644046, 1580136755.784473896, 0.70764279786934924932
1580136755.7936480045, 0.70110055458346576263, 1580136755.7936480045, 0.70217959517543238057
1580136755.8035728931, 0.7014624419696632307, 1580136755.8035728931, 0.6963645134865988906
1580136755.8141610622, 0.70187362567092492771, 1580136755.8141610622, 0.68830322505742691508
1580136755.8227820396, 0.70227594008023097594, 1580136755.8227820396, 0.62058503990072311218
1580136755.8246529102, 0.70235990250635338406, 1580136755.8246529102, 0.57109375963335617943
1580136755.8339920044, 0.70282588392043543468, 1580136755.8339920044, 0.51005482537676816168
1580136755.8442380428, 0.70339936709072559129, 1580136755.8442380428, 0.44897076009567615795
1580136755.8540959358, 0.70400001413713642062, 1580136755.8540959358, 0.38735964852040644102
1580136755.863681078, 0.7046179814970425781, 1580136755.863681078, 0.32627490772184336576
1580136755.8744409084, 0.70536681396894196361, 1580136755.8744409084, 0.26028959531035228414
1580136755.8837490082, 0.70606549046128541658, 1580136755.8837490082, 0.19640333500863590976
1580136755.8940420151, 0.70686367888856149744, 1580136755.8940420151, 0.13042178320690145377
1580136755.9041829109, 0.70772832247390626836, 1580136755.9041829109, 0.066629815443058820756
1580136755.9142661095, 0.70861694817904707921, 1580136755.9142661095, 0.051646303552484867927
1580136755.923664093, 0.70951325933497155773, 1580136755.923664093, 0.044084124318917422558
1580136755.9258580208, 0.70971138709873682338, 1580136755.9258580208, 0.090827917795314322413
1580136755.9341509342, 0.71053712438959049091, 1580136755.9341509342, 0.14000801186089234518
1580136755.9442980289, 0.71157609752024708616, 1580136755.9442980289, 0.19121734651166058527
1580136755.9535729885, 0.71257732143179519646, 1580136755.9535729885, 0.24233993752121354981
1580136755.963958025, 0.71374147481562377759, 1580136755.963958025, 0.2939855625006514428
1580136755.9738020897, 0.71487720215922412326, 1580136755.9738020897, 0.34625768369415982351
1580136755.9840650558, 0.71613637292629828135, 1580136755.9840650558, 0.39865642756223446108
1580136755.9944119453, 0.71743292437597228073, 1580136755.9944119453, 0.45339008849308903848
1580136756.0041561127, 0.71871231174165484124, 1580136756.0041561127, 0.50845515725966783371
1580136756.013602972, 0.71994482818051619422, 1580136756.013602972, 0.56061141398174862971
1580136756.0238420963, 0.72141135326229288705, 1580136756.0238420963, 0.55738385798306389063
1580136756.028924942, 0.72210821153569682007, 1580136756.028924942, 0.6421050625334654427
1580136756.0338981152, 0.72285091466636786084, 1580136756.0338981152, 0.72314662195553369717
1580136756.0438768864, 0.72433008796264719553, 1580136756.0438768864, 0.81051940676332467905
1580136756.0538020134, 0.72581471920388573871, 1580136756.0538020134, 0.89949134056215740429
1580136756.0640599728, 0.72742950202642531199, 1580136756.0640599728, 0.99059398685412924923
1580136756.0736069679, 0.72898077894384127884, 1580136756.0736069679, 1.0818007572248387049
1580136756.0840880871, 0.73071797340021382716, 1580136756.0840880871, 1.1757522766979815465
1580136756.0941879749, 0.73243224090535552495, 1580136756.0941879749, 1.2717842365813929462
1580136756.103967905, 0.73411867933460561719, 1580136756.103967905, 1.3685577814777423189
1580136756.1150419712, 0.73607961788650910773, 1580136756.1150419712, 1.4652079958652866054
1580136756.1238839626, 0.73770980197782776155, 1580136756.1238839626, 1.4728518117540521093
1580136756.1322441101, 0.73920188697766320285, 1580136756.1322441101, 1.4674374451593672486
1580136756.1336560249, 0.73949521349714730789, 1580136756.1336560249, 1.4630227886786055791
1580136756.1436350346, 0.74139345345107099394, 1580136756.1436350346, 1.4584245871198306954
1580136756.1540939808, 0.74340129688296119337, 1580136756.1540939808, 1.4536488020212798844
1580136756.1639330387, 0.74534244250058667713, 1580136756.1639330387, 1.4488587652297031383
1580136756.1747760773, 0.74751143016410426245, 1580136756.1747760773, 1.4441474301162817717
1580136756.1835401058, 0.74935032941484647218, 1580136756.1835401058, 1.4393230358619417686
1580136756.1936759949, 0.75141987585364411473, 1580136756.1936759949, 1.4343700685801337169
1580136756.2037129402, 0.75358679709151210613, 1580136756.2037129402, 1.4289672041253835832
1580136756.2136600018, 0.75573768658575246615, 1580136756.2136600018, 1.4236575230408416992
1580136756.2235031128, 0.75786524357695006504, 1580136756.2235031128, 1.430703488026710879
1580136756.2338080406, 0.76016784934397974016, 1580136756.2338080406, 1.4371265424138135458
1580136756.235959053, 0.76057511814355560631, 1580136756.235959053, 1.4349650753835303529
1580136756.2443358898, 0.76252654724383828189, 1580136756.2443358898, 1.4322201141742010311
1580136756.2540049553, 0.76473273856945012117, 1580136756.2540049553, 1.429429926892695768
1580136756.2640490532, 0.7671226922868379372, 1580136756.2640490532, 1.4267202650928261232
1580136756.2734310627, 0.76929313171680435701, 1580136756.2734310627, 1.424470450923968956
1580136756.283575058, 0.77176224497630840915, 1580136756.283575058, 1.4227358075590945674
1580136756.2938220501, 0.77426355834854831972, 1580136756.2938220501, 1.4217025705624795062
1580136756.3040659428, 0.7767860086706396272, 1580136756.3040659428, 1.421631420577177396
1580136756.3137331009, 0.77914258262193392124, 1580136756.3137331009, 1.4225582298937426984
1580136756.3237829208, 0.78170080259236052189, 1580136756.3237829208, 1.4249228153809909703
1580136756.3342170715, 0.78439814072105351617, 1580136756.3342170715, 1.4341714854701204107
1580136756.339204073, 0.78565228707132428454, 1580136756.339204073, 1.3666912076605726156
1580136756.3442139626, 0.78697178546885038219, 1580136756.3442139626, 1.3066339238370268117
1580136756.3539230824, 0.78946884436426389975, 1580136756.3539230824, 1.2431224180302167248
1580136756.3654448986, 0.79243971060483753277, 1580136756.3654448986, 1.1775322080821071236
1580136756.3741090298, 0.79474319772660284578, 1580136756.3741090298, 1.1096215685025483388
1580136756.3836131096, 0.79737739335123858364, 1580136756.3836131096, 1.0437466073309964454
